Zone:
(5;15) (5;15) (0.001;1) (0.001;1)
m : 2
s0 : 0.050000000000000003
max_iters : 10000

iteration 	param_idex 	step_size 	s0 	new_error_value 	acceptance_probability 	probability 	accepted 	[position] 	delta

8304	0	-0.4344460282009095	0.050000000000000003	0.24596339089515706	0.028248570682154427	0.40612748404964805	0	12.362255635205656	10.024792225332931	0.014068839031271655	0.0018670136900619447	0.083649885778578389	
8305	1	0.33941413648426533	0.050000000000000003	0.2024803651701125	0.10365025368612012	0.88883116911165416	0	12.362255635205656	10.024792225332931	0.014068839031271655	0.0018670136900619447	0.083649885778578389	
8306	2	0.0019016733625903726	0.050000000000000003	0.098296188491180478	0.83723053296336325	0.87176613626070321	0	12.362255635205656	10.024792225332931	0.014068839031271655	0.0018670136900619447	0.083649885778578389	
8307	3	-0.0041529949102550746	0.050000000000000003	0.29805624277694187	0.0042705412734810088	0.6554483117070049	0	12.362255635205656	10.024792225332931	0.014068839031271655	0.0018670136900619447	0.083649885778578389	
8308	0	0.0022095453459769487	0.050000000000000003	0.083085874727716794	1	0.82995290774852037	1	12.364465180551633	10.024792225332931	0.014068839031271655	0.0018670136900619447	0.083085874727716794	
8309	3	0.00072070997674018151	0.050000000000000003	0.1655259763529926	0.25503042737843834	0.84435308538377285	0	12.364465180551633	10.024792225332931	0.014068839031271655	0.0018670136900619447	0.083085874727716794	
8310	3	0.0086633618222549565	0.050000000000000003	0.44009418401945427	3.909992057762074e-006	0.91394020686857402	0	12.364465180551633	10.024792225332931	0.014068839031271655	0.0018670136900619447	0.083085874727716794	
8311	2	-0.0022565574944019319	0.050000000000000003	0.11032807922109451	0.70379499487716712	0.4567708526737988	1	12.364465180551633	10.024792225332931	0.011812281536869723	0.0018670136900619447	0.11032807922109451	
8312	0	-0.44336983188986778	0.050000000000000003	0.28325230051797967	0.010702206124134264	0.47282255883328617	0	12.364465180551633	10.024792225332931	0.011812281536869723	0.0018670136900619447	0.11032807922109451	
8313	2	0.0022236320888623594	0.050000000000000003	0.083038777903053959	1	0.22992296959273517	1	12.364465180551633	10.024792225332931	0.014035913625732083	0.0018670136900619447	0.083038777903053959	
8314	0	0.45983677473850548	0.050000000000000003	0.077688458175947855	1	0.57962604914791882	1	12.824301955290139	10.024792225332931	0.014035913625732083	0.0018670136900619447	0.077688458175947855	
8315	0	-0.28669087751768529	0.050000000000000003	0.052779101527808285	1	0.80698178708553314	1	12.537611077772453	10.024792225332931	0.014035913625732083	0.0018670136900619447	0.052779101527808285	
8316	0	0.17784641869366169	0.050000000000000003	0.060983980411950169	0.93966909973240309	0.12646431056782603	1	12.715457496466115	10.024792225332931	0.014035913625732083	0.0018670136900619447	0.060983980411950169	
8317	2	-0.0035778899118304253	0.050000000000000003	0.091073837965663637	0.73710381164695649	0.31089834775775671	1	12.715457496466115	10.024792225332931	0.010458023713901657	0.0018670136900619447	0.091073837965663637	
8318	0	0.3830294031649828	0.050000000000000003	0.097476946885205806	0.92266651605211125	0.14195644971914589	1	13.098486899631098	10.024792225332931	0.010458023713901657	0.0018670136900619447	0.097476946885205806	
8319	3	-0.00028533970937132835	0.050000000000000003	0.11513313696355888	0.77859914894282545	0.63586525665596128	1	13.098486899631098	10.024792225332931	0.010458023713901657	0.0015816739806906164	0.11513313696355888	
8320	2	0.0093685559695586562	0.050000000000000003	0.14903964721379348	0.55038065087776811	0.10079520754516125	1	13.098486899631098	10.024792225332931	0.019826579683460313	0.0015816739806906164	0.14903964721379348	
8321	3	0.0088481929060071716	0.050000000000000003	0.57200697361292618	1.4789342725371846e-009	0.84519338165409863	0	13.098486899631098	10.024792225332931	0.019826579683460313	0.0015816739806906164	0.14903964721379348	
8322	0	-0.26506710262037814	0.050000000000000003	0.14196563433496609	1	0.95215261052362621	1	12.83341979701072	10.024792225332931	0.019826579683460313	0.0015816739806906164	0.14196563433496609	
8323	2	-0.0075840041460469368	0.050000000000000003	0.10076937246411874	1	0.38338268431834877	1	12.83341979701072	10.024792225332931	0.012242575537413376	0.0015816739806906164	0.10076937246411874	
8324	2	0.0089421998430043465	0.050000000000000003	0.15672361159301879	0.38269322102220538	0.5083199180662632	0	12.83341979701072	10.024792225332931	0.012242575537413376	0.0015816739806906164	0.10076937246411874	
8325	0	-0.27887178957462311	0.050000000000000003	0.18069679307899164	0.22317680514387142	0.025769473053514957	1	12.554548007436097	10.024792225332931	0.012242575537413376	0.0015816739806906164	0.18069679307899164	
8326	2	-0.0088969220872968432	0.050000000000000003	1.1667317263575194	3.4100010848166299e-039	0.75620053708553314	0	12.554548007436097	10.024792225332931	0.012242575537413376	0.0015816739806906164	0.18069679307899164	
8327	0	-0.3611787986010313	0.050000000000000003	0.31903208020876295	0.0099650051196609468	0.17594098695553839	0	12.554548007436097	10.024792225332931	0.012242575537413376	0.0015816739806906164	0.18069679307899164	
8328	2	-0.0037101059081032874	0.050000000000000003	0.33287201824038032	0.0054607818697318912	0.60672859265469015	0	12.554548007436097	10.024792225332931	0.012242575537413376	0.0015816739806906164	0.18069679307899164	
8329	0	-0.29574544564820826	0.050000000000000003	0.29060009291069722	0.031646147343288314	0.27990406402386725	0	12.554548007436097	10.024792225332931	0.012242575537413376	0.0015816739806906164	0.18069679307899164	
8330	3	0.00073519394267350434	0.050000000000000003	0.10583827878930227	1	0.14014697214588523	1	12.554548007436097	10.024792225332931	0.012242575537413376	0.0023168679233641206	0.10583827878930227	
8331	0	-0.24212585110217333	0.050000000000000003	0.051975897470644829	1	0.50662839412689209	1	12.312422156333923	10.024792225332931	0.012242575537413376	0.0023168679233641206	0.051975897470644829	
8332	2	-0.0012769035063683986	0.050000000000000003	0.053422688744109006	0.98988551530016189	0.93781317328102887	1	12.312422156333923	10.024792225332931	0.010965672031044978	0.0023168679233641206	0.053422688744109006	
8333	3	0.0029390223603695631	0.050000000000000003	0.27441293269914613	0.0079873338240708264	0.74024619837291539	0	12.312422156333923	10.024792225332931	0.010965672031044978	0.0023168679233641206	0.053422688744109006	
8334	0	-0.4473350397311151	0.050000000000000003	0.14565915619429476	0.29400052065619048	0.21812211512587965	1	11.865087116602808	10.024792225332931	0.010965672031044978	0.0023168679233641206	0.14565915619429476	
8335	2	0.0082333182962611318	0.050000000000000003	0.14423604093099845	1	0.68932232726365328	1	11.865087116602808	10.024792225332931	0.019198990327306112	0.0023168679233641206	0.14423604093099845	
8336	1	0.035113511607050896	0.050000000000000003	0.14664896552016154	0.95428564035507268	0.42922894633375108	1	11.865087116602808	10.059905736939982	0.019198990327306112	0.0023168679233641206	0.14664896552016154	
8337	2	0.0062107365718111398	0.050000000000000003	0.20327888082857715	0.2668436728880117	0.47363038663752377	0	11.865087116602808	10.059905736939982	0.019198990327306112	0.0023168679233641206	0.14664896552016154	
8338	2	0.0059598572459071877	0.050000000000000003	0.20144601925964134	0.28037181691516511	0.52863798872567713	0	11.865087116602808	10.059905736939982	0.019198990327306112	0.0023168679233641206	0.14664896552016154	
8339	1	0.4590283976867795	0.050000000000000003	0.33601169474952902	0.0022581802375170211	0.2661776861641556	0	11.865087116602808	10.059905736939982	0.019198990327306112	0.0023168679233641206	0.14664896552016154	
8340	3	0.0035929140774533155	0.050000000000000003	0.38205394522955111	0.00024919208534152776	0.76564159663394094	0	11.865087116602808	10.059905736939982	0.019198990327306112	0.0023168679233641206	0.14664896552016154	
8341	0	-0.059935254044830799	0.050000000000000003	0.15475271611402142	0.84973370192610709	0.64957389771007001	1	11.805151862557977	10.059905736939982	0.019198990327306112	0.0023168679233641206	0.15475271611402142	
8342	3	-0.0019976947084069251	0.050000000000000003	0.44493136026399699	9.1566135558186445e-006	0.69054988189600408	0	11.805151862557977	10.059905736939982	0.019198990327306112	0.0023168679233641206	0.15475271611402142	
8343	0	0.14602042036131024	0.050000000000000003	0.14352986244780952	1	0.87093948433175683	1	11.951172282919288	10.059905736939982	0.019198990327306112	0.0023168679233641206	0.14352986244780952	
8344	2	-0.00013907497748732566	0.050000000000000003	0.1417150491728148	1	0.88510059635154903	1	11.951172282919288	10.059905736939982	0.019059915349818785	0.0023168679233641206	0.1417150491728148	
8345	2	-0.0071051192609593271	0.050000000000000003	0.095253881008250135	1	0.34558687941171229	1	11.951172282919288	10.059905736939982	0.011954796088859458	0.0023168679233641206	0.095253881008250135	
8346	2	0.001359460218809545	0.050000000000000003	0.076161225173280792	1	0.5589068615809083	1	11.951172282919288	10.059905736939982	0.013314256307669003	0.0023168679233641206	0.076161225173280792	
8347	0	0.43350240006111562	0.050000000000000003	0.085292083067812247	0.90639464167354	0.28001178521662951	1	12.384674682980403	10.059905736939982	0.013314256307669003	0.0023168679233641206	0.085292083067812247	
8348	1	-0.040168984327465296	0.050000000000000003	0.094207778156801827	0.89880329853433361	0.80044231959618628	1	12.384674682980403	10.019736752612516	0.013314256307669003	0.0023168679233641206	0.094207778156801827	
8349	2	-0.0045251565799117087	0.050000000000000003	0.15266227521703532	0.38211092971258331	0.98765763104893267	0	12.384674682980403	10.019736752612516	0.013314256307669003	0.0023168679233641206	0.094207778156801827	
8350	3	0.00063736850861459968	0.050000000000000003	0.21448353092451172	0.084145712961651714	0.41805164562538266	0	12.384674682980403	10.019736752612516	0.013314256307669003	0.0023168679233641206	0.094207778156801827	
8351	2	-0.0080400812812149534	0.050000000000000003	0.50820540709231599	6.0144929910587107e-008	0.99574310006573796	0	12.384674682980403	10.019736752612516	0.013314256307669003	0.0023168679233641206	0.094207778156801827	
8352	2	0.0081997905485332017	0.050000000000000003	0.24144152048205425	0.03708311664767739	0.79513977374881506	0	12.384674682980403	10.019736752612516	0.013314256307669003	0.0023168679233641206	0.094207778156801827	
8353	3	-0.0068568974779918794	0.050000000000000003	0.34163887298597839	0.00075449070091810656	0.066684563644230366	0	12.384674682980403	10.019736752612516	0.013314256307669003	0.0023168679233641206	0.094207778156801827	
8354	3	-0.0014726664172485472	0.050000000000000003	0.61162483575793358	2.6674254053716786e-011	0.61492827837355435	0	12.384674682980403	10.019736752612516	0.013314256307669003	0.0023168679233641206	0.094207778156801827	
8355	1	0.40794903505593538	0.050000000000000003	0.056847015308567866	1	0.5170716296415776	1	12.384674682980403	10.427685787668452	0.013314256307669003	0.0023168679233641206	0.056847015308567866	
8356	1	0.49370130011811852	0.050000000000000003	0.28547547727548467	0.0054200820148990227	0.59546468267217278	0	12.384674682980403	10.427685787668452	0.013314256307669003	0.0023168679233641206	0.056847015308567866	
8357	3	-0.0023056467343121768	0.050000000000000003	0.16965142152984183	0.18207532962364489	0.95093919965438545	0	12.384674682980403	10.427685787668452	0.013314256307669003	0.0023168679233641206	0.056847015308567866	
8358	3	0.0051833826256915926	0.050000000000000003	0.34027708221046166	0.00055098996101830258	0.61411249241791666	0	12.384674682980403	10.427685787668452	0.013314256307669003	0.0023168679233641206	0.056847015308567866	
8359	0	-0.28007317893207073	0.050000000000000003	0.16487584843164149	0.20253738008925068	0.8548307700548321	0	12.384674682980403	10.427685787668452	0.013314256307669003	0.0023168679233641206	0.056847015308567866	
8360	3	-0.0030051536438986661	0.050000000000000003	0.076830361163537475	0.83686870622284948	0.29012034181505442	1	12.384674682980403	10.427685787668452	0.013314256307669003	0.0026882857205345456	0.076830361163537475	
8361	0	-0.098712358623743057	0.050000000000000003	0.054034750514608029	1	0.48569492739625275	1	12.28596232435666	10.427685787668452	0.013314256307669003	0.0026882857205345456	0.054034750514608029	
8362	3	-0.0029367844993248584	0.050000000000000003	0.10918091909037606	0.5487853365640678	0.59467039396986365	0	12.28596232435666	10.427685787668452	0.013314256307669003	0.0026882857205345456	0.054034750514608029	
8363	3	0.0021227671625092628	0.050000000000000003	0.29961977801464174	0.0030575220633414267	0.2925413956400007	0	12.28596232435666	10.427685787668452	0.013314256307669003	0.0026882857205345456	0.054034750514608029	
8364	2	-0.0088405139185488233	0.050000000000000003	0.66657009574925552	1.6606520448118066e-013	0.17577315331436694	0	12.28596232435666	10.427685787668452	0.013314256307669003	0.0026882857205345456	0.054034750514608029	
8365	0	-0.35660548112355173	0.050000000000000003	0.1334268410560871	0.37076092043971481	0.41874278546310961	0	12.28596232435666	10.427685787668452	0.013314256307669003	0.0026882857205345456	0.054034750514608029	
8366	0	0.40330393007025123	0.050000000000000003	0.15027161841822129	0.26960779083910114	0.89626915729604661	0	12.28596232435666	10.427685787668452	0.013314256307669003	0.0026882857205345456	0.054034750514608029	
8367	1	-0.11489812517538667	0.050000000000000003	0.080929944250342306	0.78506132684704222	0.58080818597227335	1	12.28596232435666	10.312787662493065	0.013314256307669003	0.0026882857205345456	0.080929944250342306	
8368	0	0.47999824001453817	0.050000000000000003	0.18861430420243994	0.144417530400406	0.64324243925511837	0	12.28596232435666	10.312787662493065	0.013314256307669003	0.0026882857205345456	0.080929944250342306	
8369	3	0.00087484104093164209	0.050000000000000003	0.21618646338236594	0.068622916640103226	0.026707078330218792	1	12.28596232435666	10.312787662493065	0.013314256307669003	0.0035631267614661876	0.21618646338236594	
8370	3	0.0088456362579017872	0.050000000000000003	0.426433843780819	0.0001225143476137202	0.10495262523181736	0	12.28596232435666	10.312787662493065	0.013314256307669003	0.0035631267614661876	0.21618646338236594	
8371	1	-0.24086150689981878	0.050000000000000003	0.26288155113043354	0.2250705136974552	0.22607044829055667	0	12.28596232435666	10.312787662493065	0.013314256307669003	0.0035631267614661876	0.21618646338236594	
8372	2	-0.0070000320347025991	0.050000000000000003	0.26922142299038976	0.17974085201854872	0.57920029782690108	0	12.28596232435666	10.312787662493065	0.013314256307669003	0.0035631267614661876	0.21618646338236594	
8373	1	-0.22421381645835936	0.050000000000000003	0.26000724521195306	0.24879018352133944	0.3231550338678062	0	12.28596232435666	10.312787662493065	0.013314256307669003	0.0035631267614661876	0.21618646338236594	
8374	0	0.023952069925144315	0.050000000000000003	0.22136734487012935	0.85973796472889241	0.32483241590671241	1	12.309914394281805	10.312787662493065	0.013314256307669003	0.0035631267614661876	0.22136734487012935	
8375	2	-0.0096814356371760363	0.050000000000000003	0.65343805892910045	1.138733094847078e-011	0.5757968183606863	0	12.309914394281805	10.312787662493065	0.013314256307669003	0.0035631267614661876	0.22136734487012935	
